8 63.00 -0.134185
8 64.00 -0.138531
8 65.00 -0.142253
8 66.00 -0.145779
8 67.00 -0.149475
8 68.00 -0.15305
8 69.00 -0.156641
8 70.00 -0.160531
8 71.00 -0.164212
8 72.00 -0.167643
8 73.00 -0.170385
8 74.00 -0.172341
8 75.00 -0.173042
8 76.00 -0.173338
8 77.00 -0.172791
8 78.00 -0.172052
8 79.00 -0.171595
8 80.00 -0.171808
8 81.00 -0.173263
8 82.00 -0.176418
8 83.00 -0.181442
8 84.00 -0.188406
8 85.00 -0.196395
8 86.00 -0.205276
8 87.00 -0.21401
8 88.00 -0.221737
8 89.00 -0.22778
8 90.00 -0.230844
8 91.00 -0.231029
8 92.00 -0.227994
8 93.00 -0.221903
8 94.00 -0.212928
8 95.00 -0.202645
8 96.00 -0.19108
8 97.00 -0.178638
8 98.00 -0.167207
8 99.00 -0.156178
8 100.00 -0.146364
8 101.00 -0.138303
8 102.00 -0.130973
8 103.00 -0.123967
8 104.00 -0.117321
8 105.00 -0.110322
8 106.00 -0.102208
8 107.00 -0.0924
8 108.00 -0.0814728
8 109.00 -0.068714
8 110.00 -0.055032
8 111.00 -0.0400593
8 112.00 -0.024872
8 113.00 -0.00939986
8 114.00 0.00573066
8 115.00 0.0199147
8 116.00 0.0325433
8 117.00 0.0436927
8 118.00 0.0527056
8 119.00 0.0596282
8 120.00 0.0647986
8 121.00 0.0679034
8 122.00 0.069255
8 123.00 0.0692308
8 124.00 0.068158
8 125.00 0.0663871
8 126.00 0.0639636
8 127.00 0.0612316
8 128.00 0.0585144
8 129.00 0.0561798
8 130.00 0.0538543
8 131.00 0.0518885
8 132.00 0.0499292
8 133.00 0.0475852
8 134.00 0.0455678
8 135.00 0.042796
8 136.00 0.04
8 137.00 0.0364546
8 138.00 0.0325349
8 139.00 0.0282546
8 140.00 0.0232558
8 141.00 0.0179083
8 142.00 0.0118322
8 143.00 0.00502513
8 144.00 -0.00251618
8 145.00 -0.0104354
8 146.00 -0.0187118
8 147.00 -0.0276978
8 148.00 -0.0366643
8 149.00 -0.045944
8 150.00 -0.0559541
8 151.00 -0.0659735
8 152.00 -0.0768126
8 153.00 -0.0884892
8 154.00 -0.101481
8 155.00 -0.115385
8 156.00 -0.130292
8 157.00 -0.146162
8 158.00 -0.161863
8 159.00 -0.177215
8 160.00 -0.191513
8 161.00 -0.203267
8 162.00 -0.212355
8 163.00 -0.218232
8 164.00 -0.219473
8 165.00 -0.216023
8 166.00 -0.206342
8 167.00 -0.190668
8 168.00 -0.167506
8 169.00 -0.138609
8 170.00 -0.106667
8 171.00 -0.0757005
8 172.00 -0.0489858
8 173.00 -0.0291695
8 174.00 -0.015873
8 175.00 -0.0078933
8 176.00 -0.00343558
8 177.00 -0.00135105
8 178.00 -0.000422476
8 179.00 0
8 180.00 0
9 0.00 0
9 1.00 -8.63176e-05
9 2.00 -0.000347286
9 3.00 -0.000782271
9 4.00 -0.00139173
9 5.00 -0.00217725
9 6.00 -0.00313396
9 7.00 -0.00425642
9 8.00 -0.00552478
9 9.00 -0.00691326
9 10.00 -0.00838424
9 11.00 -0.00988193
9 12.00 -0.0113432
9 13.00 -0.0127219
9 14.00 -0.0139962
9 15.00 -0.0152007
9 16.00 -0.0164396
9 17.00 -0.0178642
9 18.00 -0.0197046
9 19.00 -0.0221159
9 20.00 -0.0252421
9 21.00 -0.0291114
9 22.00 -0.033584
9 23.00 -0.0384008
9 24.00 -0.0431105
9 25.00 -0.0471132
9 26.00 -0.0498634
9 27.00 -0.0508021
9 28.00 -0.0495607
9 29.00 -0.0461458
9 30.00 -0.0408716
9 31.00 -0.0342629
9 32.00 -0.0272117
9 33.00 -0.0205467
9 34.00 -0.0150449
9 35.00 -0.0112587
9 36.00 -0.00941817
9 37.00 -0.00960705
9 38.00 -0.0115304
9 39.00 -0.0146876
9 40.00 -0.0185799
9 41.00 -0.0227865
9 42.00 -0.0268139
9 43.00 -0.0305302
9 44.00 -0.0339759
9 45.00 -0.0374028
9 46.00 -0.0411102
9 47.00 -0.0454545
9 48.00 -0.0505155
9 49.00 -0.0567512
9 50.00 -0.0638029
9 51.00 -0.0714855
9 52.00 -0.0795582
9 53.00 -0.0874301
9 54.00 -0.0948249
9 55.00 -0.101402
9 56.00 -0.106843
9 57.00 -0.111412
9 58.00 -0.114794
9 59.00 -0.117565
9 60.00 -0.119858
9 61.00 -0.121631
9 62.00 -0.122759
9 63.00 -0.123915
9 64.00 -0.124589
9 65.00 -0.125
9 66.00 -0.125589
9 67.00 -0.12616
9 68.00 -0.127273
9 69.00 -0.129665
9 70.00 -0.132828
9 71.00 -0.13786
9 72.00 -0.144231
9 73.00 -0.152086
9 74.00 -0.161069
9 75.00 -0.170213
9 76.00 -0.17931
9 77.00 -0.1875
9 78.00 -0.194361
9 79.00 -0.199214
9 80.00 -0.201516
9 81.00 -0.201181
9 82.00 -0.198523
9 83.00 -0.193715
9 84.00 -0.186965
9 85.00 -0.178968
9 86.00 -0.170171
9 87.00 -0.160891
9 88.00 -0.151227
9 89.00 -0.142713
9 90.00 -0.135204
9 91.00 -0.128271
9 92.00 -0.122942
9 93.00 -0.118766
9 94.00 -0.116231
9 95.00 -0.113879
9 96.00 -0.112676
9 97.00 -0.111663
9 98.00 -0.110948
9 99.00 -0.110471
9 100.00 -0.109854
9 101.00 -0.109621
9 102.00 -0.108844
9 103.00 -0.108048
9 104.00 -0.106754
9 105.00 -0.104611
9 106.00 -0.102049
9 107.00 -0.0983204
9 108.00 -0.0934992
9 109.00 -0.0875884
9 110.00 -0.0799385
9 111.00 -0.0710526
9 112.00 -0.0606841
9 113.00 -0.0496582
9 114.00 -0.0373371
9 115.00 -0.0244997
9 116.00 -0.0111675
9 117.00 0.00199534
9 118.00 0.0150671
9 119.00 0.0278137
9 120.00 0.0397054
9 121.00 0.0508906
9 122.00 0.0611727
9 123.00 0.0702977
9 124.00 0.0780705
9 125.00 0.0844756
9 126.00 0.0891597
9 127.00 0.092084
9 128.00 0.093099
9 129.00 0.0925197
9 130.00 0.0905187
9 131.00 0.08713
9 132.00 0.0823018
9 133.00 0.0766902
9 134.00 0.0703178
9 135.00 0.0632008
9 136.00 0.0556504
9 137.00 0.0473089
9 138.00 0.0381837
9 139.00 0.0282661
9 140.00 0.0179434
9 141.00 0.00758621
9 142.00 -0.00309704
9 143.00 -0.0137268
9 144.00 -0.023948
9 145.00 -0.0337653
9 146.00 -0.0438925
9 147.00 -0.0539715
9 148.00 -0.0643631
9 149.00 -0.0756757
9 150.00 -0.0872054
9 151.00 -0.0995308
9 152.00 -0.111963
9 153.00 -0.124545
9 154.00 -0.136364
9 155.00 -0.147966
9 156.00 -0.158912
9 157.00 -0.169347
9 158.00 -0.179809
9 159.00 -0.189621
9 160.00 -0.199192
9 161.00 -0.208049
9 162.00 -0.215673
9 163.00 -0.221711
9 164.00 -0.225199
9 165.00 -0.224497
9 166.00 -0.218894
9 167.00 -0.206418
9 168.00 -0.186255
9 169.00 -0.157895
9 170.00 -0.123732
9 171.00 -0.0879845
9 172.00 -0.055476
9 173.00 -0.030196
9 174.00 -0.0139047
9 175.00 -0.00475
9 176.00 -0.000444543
9 177.00 0.000805315
9 178.00 0.000560643
9 179.00 0.000178476
9 180.00 0
10 0.00 0
10 1.00 -8.72924e-05
10 2.00 -0.00035097
10 3.00 -0.000789427
10 4.00 -0.00140277
10 5.00 -0.00218048
10 6.00 -0.00310815
10 7.00 -0.00414375
10 8.00 -0.00522231
10 9.00 -0.00623488
10 10.00 -0.00702806
10 11.00 -0.00740081
10 12.00 -0.00715957
10 13.00 -0.00617305
10 14.00 -0.00440813
10 15.00 -0.00200918
10 16.00 0.000768333
10 17.00 0.00361435
10 18.00 0.00619698
10 19.00 0.00830776
10 20.00 0.00967113
10 21.00 0.0101405
10 22.00 0.00961731
10 23.00 0.00827148
10 24.00 0.00628525
10 25.00 0.00407844
10 26.00 0.00212452
10 27.00 0.000876467
10 28.00 0.000560652
10 29.00 0.00122094
10 30.00 0.00275543
10 31.00 0.00474015
10 32.00 0.00680071
10 33.00 0.00851142
10 34.00 0.00938669
10 35.00 0.00926961
10 36.00 0.00791161
10 37.00 0.00538358
10 38.00 0.00154708
10 39.00 -0.00337682
10 40.00 -0.00921327
10 41.00 -0.0158437
10 42.00 -0.0229471
10 43.00 -0.0301266
10 44.00 -0.0368821
10 45.00 -0.0426754
10 46.00 -0.0469595
10 47.00 -0.0495208
10 48.00 -0.0501443
10 49.00 -0.0495125
10 50.00 -0.0482474
10 51.00 -0.0471314
10 52.00 -0.0473941
10 53.00 -0.049759
10 54.00 -0.0544084
10 55.00 -0.0615278
10 56.00 -0.0705561
10 57.00 -0.0803846
10 58.00 -0.0902271
10 59.00 -0.0991029
10 60.00 -0.106517
10 61.00 -0.112633
10 62.00 -0.117166
10 63.00 -0.120623
10 64.00 -0.123611
10 65.00 -0.126307
10 66.00 -0.128341
10 67.00 -0.12968
10 68.00 -0.129682
10 69.00 -0.128288
10 70.00 -0.125544
10 71.00 -0.121463
10 72.00 -0.116726
10 73.00 -0.112174
10 74.00 -0.107768
10 75.00 -0.104702
10 76.00 -0.102669
10 77.00 -0.10218
10 78.00 -0.102404
10 79.00 -0.103336
10 80.00 -0.104478
10 81.00 -0.106234
10 82.00 -0.107676
10 83.00 -0.110228
10 84.00 -0.112859
10 85.00 -0.117192
10 86.00 -0.122827
10 87.00 -0.130312
10 88.00 -0.139031
10 89.00 -0.149543
10 90.00 -0.160684
10 91.00 -0.171202
10 92.00 -0.180438
10 93.00 -0.186215
10 94.00 -0.1887
10 95.00 -0.186926
10 96.00 -0.180659
10 97.00 -0.170324
10 98.00 -0.157004
10 99.00 -0.14149
10 100.00 -0.125308
10 101.00 -0.109073
10 102.00 -0.0942063
10 103.00 -0.0806599
10 104.00 -0.0689502
10 105.00 -0.0590009
10 106.00 -0.049542
10 107.00 -0.0406602
10 108.00 -0.0319439
10 109.00 -0.0226672
10 110.00 -0.0132256
10 111.00 -0.0035868
10 112.00 0.0059712
10 113.00 0.0151881
10 114.00 0.0241497
10 115.00 0.0322472
10 116.00 0.0395349
10 117.00 0.0457237
10 118.00 0.0514993
10 119.00 0.0562561
10 120.00 0.0603144
10 121.00 0.0637349
10 122.00 0.0662231
10 123.00 0.0675079
10 124.00 0.0679032
10 125.00 0.0674193
10 126.00 0.0658101
10 127.00 0.0633427
10 128.00 0.0603774
10 129.00 0.0565204
10 130.00 0.0524309
10 131.00 0.0476953
10 132.00 0.0419626
10 133.00 0.0354818
10 134.00 0.0279054
10 135.00 0.0198478
10 136.00 0.010989
10 137.00 0.00167504
10 138.00 -0.00707547
10 139.00 -0.0159268
10 140.00 -0.024199
10 141.00 -0.0325677
10 142.00 -0.0406336
10 143.00 -0.0487047
10 144.00 -0.0573799
10 145.00 -0.0658848
10 146.00 -0.0744936
10 147.00 -0.0821684
10 148.00 -0.0896482
10 149.00 -0.095941
10 150.00 -0.101464
10 151.00 -0.107225
10 152.00 -0.112856
10 153.00 -0.11965
10 154.00 -0.127489
10 155.00 -0.136132
10 156.00 -0.14538
10 157.00 -0.154594
10 158.00 -0.163796
10 159.00 -0.172013
10 160.00 -0.179422
10 161.00 -0.186069
10 162.00 -0.191384
10 163.00 -0.195762
10 164.00 -0.198071
10 165.00 -0.198163
10 166.00 -0.194636
10 167.00 -0.185874
10 168.00 -0.170722
10 169.00 -0.147263
10 170.00 -0.116788
10 171.00 -0.0819367
10 172.00 -0.0485166
10 173.00 -0.0218285
10 174.00 -0.00447803
10 175.00 0.00392157
10 176.00 0.00604099
10 177.00 0.00482998
10 178.00 0.00266335
10 179.00 0.000673854
10 180.00 0
11 0.00 0
11 1.00 -0.000108547
11 2.00 -0.000432528
11 3.00 -0.000964336
11 4.00 -0.00168412
11 5.00 -0.00255349
11 6.00 -0.00349846
11 7.00 -0.00439603
11 8.00 -0.00505071
11 9.00 -0.00520715
11 10.00 -0.00458412
11 11.00 -0.00296433
11 12.00 -0.000358565
11 13.00 0.00293116
11 14.00 0.00633895
11 15.00 0.0092309
11 16.00 0.0111445
11 17.00 0.0118871
11 18.00 0.0115753
11 19.00 0.0105965
11 20.00 0.00953459
11 21.00 0.00898802
11 22.00 0.00926264
11 23.00 0.0104424
11 24.00 0.0122592
11 25.00 0.0143095
11 26.00 0.016178
11 27.00 0.0177021
11 28.00 0.0186435
11 29.00 0.0190838
11 30.00 0.0191788
11 31.00 0.0190626
11 32.00 0.0190127
11 33.00 0.0191137
11 34.00 0.0194606
11 35.00 0.01984
11 36.00 0.0201315
11 37.00 0.0197634
11 38.00 0.0184181
11 39.00 0.0156226
11 40.00 0.0111239
11 41.00 0.00487932
11 42.00 -0.00295312
11 43.00 -0.0117405
11 44.00 -0.0208506
11 45.00 -0.0295702
11 46.00 -0.0370112
11 47.00 -0.0430663
11 48.00 -0.0474149
11 49.00 -0.0505203
11 50.00 -0.0531547
11 51.00 -0.0558583
11 52.00 -0.0595806
11 53.00 -0.0645
11 54.00 -0.0709666
11 55.00 -0.0788557
11 56.00 -0.0871657
11 57.00 -0.095315
11 58.00 -0.101885
11 59.00 -0.105835
11 60.00 -0.105983
11 61.00 -0.102297
11 62.00 -0.0943396
11 63.00 -0.0836164
11 64.00 -0.0710798
11 65.00 -0.059205
11 66.00 -0.0496329
11 67.00 -0.043585
11 68.00 -0.042471
11 69.00 -0.0463621
11 70.00 -0.0541503
11 71.00 -0.0648912
11 72.00 -0.0764381
11 73.00 -0.0870103
11 74.00 -0.0949721
11 75.00 -0.0997773
11 76.00 -0.102069
11 77.00 -0.103073
11 78.00 -0.104268
11 79.00 -0.106362
11 80.00 -0.110545
11 81.00 -0.116388
11 82.00 -0.12246
11 83.00 -0.129244
11 84.00 -0.13509
11 85.00 -0.138444
11 86.00 -0.139277
11 87.00 -0.137197
11 88.00 -0.132855
11 89.00 -0.126659
11 90.00 -0.119466
11 91.00 -0.112462
11 92.00 -0.105711
11 93.00 -0.100423
11 94.00 -0.0965228
11 95.00 -0.0940272
11 96.00 -0.0928074
11 97.00 -0.091629
11 98.00 -0.090011
11 99.00 -0.0870027
11 100.00 -0.0828645
11 101.00 -0.0768852
11 102.00 -0.0689163
11 103.00 -0.0597152
11 104.00 -0.0503117
11 105.00 -0.0407279
11 106.00 -0.0317259
11 107.00 -0.0244408
11 108.00 -0.0190824
11 109.00 -0.0155193
11 110.00 -0.0140187
11 111.00 -0.013683
11 112.00 -0.0133087
11 113.00 -0.0114819
11 114.00 -0.00764951
11 115.00 -0.00168577
11 116.00 0.00721075
11 117.00 0.0179143
11 118.00 0.0298086
11 119.00 0.0420792
11 120.00 0.0536645
11 121.00 0.0641221
11 122.00 0.0726274
11 123.00 0.0788509
11 124.00 0.0830779
11 125.00 0.085257
11 126.00 0.0856524
11 127.00 0.0845245
11 128.00 0.0821362
11 129.00 0.0781544
11 130.00 0.072601
11 131.00 0.0660108
11 132.00 0.0584291
11 133.00 0.0498072
11 134.00 0.0407767
11 135.00 0.0306488
11 136.00 0.020046
11 137.00 0.00795492
11 138.00 -0.00501337
11 139.00 -0.0195418
11 140.00 -0.0349745
11 141.00 -0.050975
11 142.00 -0.0664829
11 143.00 -0.081484
11 144.00 -0.0958856
11 145.00 -0.109282
11 146.00 -0.122499
11 147.00 -0.135439
11 148.00 -0.1482
11 149.00 -0.160417
11 150.00 -0.171773
11 151.00 -0.180982
11 152.00 -0.187858
11 153.00 -0.192462
11 154.00 -0.19558
11 155.00 -0.197458
11 156.00 -0.199421
11 157.00 -0.201587
11 158.00 -0.204396
11 159.00 -0.207735
11 160.00 -0.21092
11 161.00 -0.213724
11 162.00 -0.214995
11 163.00 -0.21452
11 164.00 -0.211506
11 165.00 -0.205236
11 166.00 -0.195183
11 167.00 -0.180745
11 168.00 -0.160075
11 169.00 -0.132824
11 170.00 -0.0992366
11 171.00 -0.0620097
11 172.00 -0.0262411
11 173.00 0.00194995
11 174.00 0.0179087
11 175.00 0.0224464
11 176.00 0.0193662
11 177.00 0.012863
11 178.00 0.00620677
11 179.00 0.00167084
11 180.00 0
12 0.00 0
12 1.00 -0.000158514
12 2.00 -0.000629303
12 3.00 -0.0013961
12 4.00 -0.00242214
12 5.00 -0.0036364
12 6.00 -0.00491493
12 7.00 -0.00605706
12 8.00 -0.00678569
12 9.00 -0.00677849
12 10.00 -0.00579398
12 11.00 -0.00385025
12 12.00 -0.00131909
12 13.00 0.00114595
12 14.00 0.00296331
12 15.00 0.00387762
12 16.00 0.00418021
12 17.00 0.00455242
12 18.00 0.00582515
12 19.00 0.00868925
12 20.00 0.0131793
12 21.00 0.0188103
12 22.00 0.0247712
12 23.00 0.0303602
12 24.00 0.0349736
12 25.00 0.0384484
12 26.00 0.0406919
12 27.00 0.0418713
12 28.00 0.0422569
12 29.00 0.0420712
12 30.00 0.0413931
12 31.00 0.0402384
12 32.00 0.0383671
12 33.00 0.035554
12 34.00 0.0314351
12 35.00 0.0257502
12 36.00 0.0184663
12 37.00 0.00957654
12 38.00 -0.000318142
12 39.00 -0.0106608
12 40.00 -0.0207846
12 41.00 -0.0300105
12 42.00 -0.03769
12 43.00 -0.0438042
12 44.00 -0.0484308
12 45.00 -0.0517507
12 46.00 -0.054448
12 47.00 -0.0570158
12 48.00 -0.0596236
12 49.00 -0.0621657
12 50.00 -0.0644621
12 51.00 -0.065927
12 52.00 -0.0661353
12 53.00 -0.0644183
12 54.00 -0.0607931
12 55.00 -0.0554688
12 56.00 -0.0493802
12 57.00 -0.0434599
12 58.00 -0.0387733
12 59.00 -0.0360073
12 60.00 -0.0356888
12 61.00 -0.0381546
12 62.00 -0.0425085
12 63.00 -0.048396
12 64.00 -0.055102
12 65.00 -0.0610429
12 66.00 -0.0655949
12 67.00 -0.068815
12 68.00 -0.0708551
12 69.00 -0.0724375
12 70.00 -0.0744081
12 71.00 -0.0780945
12 72.00 -0.0834011
12 73.00 -0.0901361
12 74.00 -0.0980392
12 75.00 -0.10482
12 76.00 -0.108984
12 77.00 -0.110082
12 78.00 -0.106874
12 79.00 -0.100615
12 80.00 -0.0927536
12 81.00 -0.0844817
12 82.00 -0.0783951
12 83.00 -0.0747782
12 84.00 -0.075227
12 85.00 -0.0779907
12 86.00 -0.0830543
12 87.00 -0.089129
12 88.00 -0.0947867
12 89.00 -0.1
12 90.00 -0.102754
12 91.00 -0.104458
12 92.00 -0.104674
12 93.00 -0.103314
12 94.00 -0.100577
12 95.00 -0.0976686
12 96.00 -0.0933828
12 97.00 -0.0883777
12 98.00 -0.0815121
12 99.00 -0.073521
12 100.00 -0.0651811
12 101.00 -0.0559742
12 102.00 -0.0466563
12 103.00 -0.0378298
12 104.00 -0.0300143
12 105.00 -0.0227376
12 106.00 -0.0151712
12 107.00 -0.00661157
12 108.00 0.00394945
12 109.00 0.0162941
12 110.00 0.0303473
12 111.00 0.0458585
12 112.00 0.0616081
12 113.00 0.0762101
12 114.00 0.0884956
12 115.00 0.0971564
12 116.00 0.101786
12 117.00 0.102547
12 118.00 0.0999668
12 119.00 0.0961286
12 120.00 0.092084
12 121.00 0.0899841
12 122.00 0.0892578
12 123.00 0.0903745
12 124.00 0.0921942
12 125.00 0.0935296
12 126.00 0.0931734
12 127.00 0.0900371
12 128.00 0.0842434
12 129.00 0.0759055
12 130.00 0.06548
12 131.00 0.0541667
12 132.00 0.0420032
12 133.00 0.0299479
12 134.00 0.0183727
12 135.00 0.00661594
12 136.00 -0.0046729
12 137.00 -0.0158409
12 138.00 -0.0269074
12 139.00 -0.0375215
12 140.00 -0.0486957
12 141.00 -0.0603721
12 142.00 -0.0721358
12 143.00 -0.0839559
12 144.00 -0.0957485
12 145.00 -0.106055
12 146.00 -0.11526
12 147.00 -0.122618
12 148.00 -0.12945
12 149.00 -0.13563
12 150.00 -0.142143
12 151.00 -0.149238
12 152.00 -0.156195
12 153.00 -0.162734
12 154.00 -0.168324
12 155.00 -0.172764
12 156.00 -0.17649
12 157.00 -0.180073
12 158.00 -0.184555
12 159.00 -0.189566
12 160.00 -0.1944
12 161.00 -0.19794
12 162.00 -0.199221
12 163.00 -0.19683
12 164.00 -0.190315
12 165.00 -0.179157
12 166.00 -0.164575
12 167.00 -0.147156
12 168.00 -0.127469
12 169.00 -0.105816
12 170.00 -0.0810912
12 171.00 -0.0538462
12 172.00 -0.0259467
12 173.00 -0.00195122
12 174.00 0.0140105
12 175.00 0.019954
12 176.00 0.0182466
12 177.00 0.0125269
12 178.00 0.00618593
12 179.00 0.0016559
12 180.00 0
13 0.00 0
13 1.00 -2.86158e-05
13 2.00 -0.000114748
13 3.00 -0.000259711
13 4.00 -0.000463028
13 5.00 -0.000722621
13 6.00 -0.00103124
13 7.00 -0.00136505
13 8.00 -0.00168228
13 9.00 -0.00190076
13 10.00 -0.00187498
13 11.00 -0.00138839
13 12.00 -0.000139565
13 13.00 0.00228733
13 14.00 0.00636299
13 15.00 0.0124865
13 16.00 0.0207453
13 17.00 0.0306299
13 18.00 0.0410546
13 19.00 0.0507657
13 20.00 0.058758
13 21.00 0.0645474
13 22.00 0.0681469
13 23.00 0.0698247
13 24.00 0.069888
13 25.00 0.0687857
13 26.00 0.0667507
13 27.00 0.0638144
13 28.00 0.059891
13 29.00 0.0547229
13 30.00 0.0481002
13 31.00 0.039962
13 32.00 0.0306135
13 33.00 0.020534
13 34.00 0.0106542
13 35.00 0.00188133
13 36.00 -0.00500462
13 37.00 -0.00955726
13 38.00 -0.0115697
13 39.00 -0.0116374
13 40.00 -0.0103083
13 41.00 -0.00860516
13 42.00 -0.00755826
13 43.00 -0.00762262
13 44.00 -0.00934143
13 45.00 -0.012641
13 46.00 -0.0171391
13 47.00 -0.0218549
13 48.00 -0.0257778
13 49.00 -0.0278253
13 50.00 -0.0274903
13 51.00 -0.0254053
13 52.00 -0.0225745
13 53.00 -0.0204736
13 54.00 -0.0207292
13 55.00 -0.0244281
13 56.00 -0.0313076
13 57.00 -0.0403646
13 58.00 -0.0501957
13 59.00 -0.0577345
13 60.00 -0.0612349
13 61.00 -0.0599893
13 62.00 -0.0551993
13 63.00 -0.0487098
13 64.00 -0.0432547
13 65.00 -0.0409264
13 66.00 -0.0432161
13 67.00 -0.0501779
13 68.00 -0.0602958
13 69.00 -0.0719774
13 70.00 -0.0821152
13 71.00 -0.0895455
13 72.00 -0.0926014
13 73.00 -0.0925834
13 74.00 -0.089876
13 75.00 -0.0864923
13 76.00 -0.0837004
13 77.00 -0.0828134
13 78.00 -0.0835769
13 79.00 -0.0854907
13 80.00 -0.0873606
13 81.00 -0.088648
13 82.00 -0.0884666
13 83.00 -0.0873656
13 84.00 -0.0852234
13 85.00 -0.0820477
13 86.00 -0.0791162
13 87.00 -0.0743682
13 88.00 -0.0691916
13 89.00 -0.0629115
13 90.00 -0.0562865
13 91.00 -0.0501818
13 92.00 -0.0446364
13 93.00 -0.0411348
13 94.00 -0.0389159
13 95.00 -0.0385917
13 96.00 -0.0394477
13 97.00 -0.0400254
13 98.00 -0.0398284
13 99.00 -0.0371681
13 100.00 -0.0323496
13 101.00 -0.0251229
13 102.00 -0.0152471
13 103.00 -0.00456158
13 104.00 0.00733855
13 105.00 0.0189125
13 106.00 0.0297483
13 107.00 0.0394854
13 108.00 0.0469423
13 109.00 0.0518395
13 110.00 0.0539116
13 111.00 0.0529619
13 112.00 0.0500189
13 113.00 0.0468007
13 114.00 0.0448288
13 115.00 0.0454856
13 116.00 0.0496832
13 117.00 0.057377
13 118.00 0.0676863
13 119.00 0.078853
13 120.00 0.0883706
13 121.00 0.0943208
13 122.00 0.0949664
13 123.00 0.0898042
13 124.00 0.0810263
13 125.00 0.0704462
13 126.00 0.0614618
13 127.00 0.0558843
13 128.00 0.053816
13 129.00 0.0549772
13 130.00 0.0577488
13 131.00 0.0601974
13 132.00 0.0605859
13 133.00 0.0570175
13 134.00 0.0495896
13 135.00 0.0377293
13 136.00 0.0223933
13 137.00 0.00494525
13 138.00 -0.0135521
13 139.00 -0.0324091
13 140.00 -0.0498726
13 141.00 -0.0666667
13 142.00 -0.0824012
13 143.00 -0.0980762
13 144.00 -0.113524
13 145.00 -0.129367
13 146.00 -0.144894
13 147.00 -0.158951
13 148.00 -0.170966
13 149.00 -0.179517
13 150.00 -0.185665
13 151.00 -0.18972
13 152.00 -0.1935
13 153.00 -0.197422
13 154.00 -0.202247
13 155.00 -0.207487
13 156.00 -0.212632
13 157.00 -0.217301
13 158.00 -0.220779
13 159.00 -0.223876
13 160.00 -0.225277
13 161.00 -0.225893
13 162.00 -0.224005
13 163.00 -0.219405
13 164.00 -0.211891
13 165.00 -0.201498
13 166.00 -0.188679
13 167.00 -0.17433
13 168.00 -0.157874
13 169.00 -0.138289
13 170.00 -0.11311
13 171.00 -0.0808795
13 172.00 -0.0436747
13 173.00 -0.0073478
13 174.00 0.0191583
13 175.00 0.0309504
13 176.00 0.029502
13 177.00 0.0207222
13 178.00 0.0104472
13 179.00 0.00272712
13 180.00 0
14 0.00 0
14 1.00 -8.59841e-05
14 2.00 -0.000342633
14 3.00 -0.00076823
14 4.00 -0.00134876
14 5.00 -0.00204402
14 6.00 -0.00276098
14 7.00 -0.00330083
14 8.00 -0.00333062
14 9.00 -0.00239952
14 10.00 -0.000103595
14 11.00 0.00370555
14 12.00 0.00882187
14 13.00 0.0147913
14 14.00 0.0210476
14 15.00 0.0269422
14 16.00 0.0320192
14 17.00 0.0361662
14 18.00 0.0399488
14 19.00 0.0441579
14 20.00 0.0493604
14 21.00 0.0555036
14 22.00 0.0617555
14 23.00 0.0668659
14 24.00 0.0696178
14 25.00 0.0692914
14 26.00 0.0655595
14 27.00 0.0586737
14 28.00 0.049199
14 29.00 0.0381784
14 30.00 0.0270071
14 31.00 0.0173607
14 32.00 0.0106211
14 33.00 0.00750482
14 34.00 0.00809392
14 35.00 0.0113829
14 36.00 0.0160104
14 37.00 0.0200323
14 38.00 0.0217643
14 39.00 0.0204158
14 40.00 0.015759
14 41.00 0.00849527
14 42.00 0.000339597
14 43.00 -0.00673401
14 44.00 -0.0108957
14 45.00 -0.0113591
14 46.00 -0.00832083
14 47.00 -0.00392487
14 48.00 -0.000432588
14 49.00 0.000597193
14 50.00 -0.00187237
14 51.00 -0.00757202
14 52.00 -0.015035
14 53.00 -0.0219576
14 54.00 -0.0256917
14 55.00 -0.0246347
14 56.00 -0.0197498
14 57.00 -0.0128765
14 58.00 -0.00747528
14 59.00 -0.0071048
14 60.00 -0.0131508
14 61.00 -0.0253561
14 62.00 -0.0418182
14 63.00 -0.0585774
14 64.00 -0.0715259
14 65.00 -0.0789096
14 66.00 -0.0797592
14 67.00 -0.0754717
14 68.00 -0.0692907
14 69.00 -0.0623399
14 70.00 -0.0559503
14 71.00 -0.0497925
14 72.00 -0.0430416
14 73.00 -0.0357143
14 74.00 -0.0267903
14 75.00 -0.0177039
14 76.00 -0.010084
14 77.00 -0.00528479
14 78.00 -0.00493523
14 79.00 -0.00907323
14 80.00 -0.0163043
14 81.00 -0.0262598
14 82.00 -0.0361091
14 83.00 -0.0447988
14 84.00 -0.0505051
14 85.00 -0.0536278
14 86.00 -0.054849
14 87.00 -0.0541833
14 88.00 -0.0508744
14 89.00 -0.0458136
14 90.00 -0.0391543
14 91.00 -0.0294345
14 92.00 -0.0183486
14 93.00 -0.0060241
14 94.00 0.00592154
14 95.00 0.0166909
14 96.00 0.0248051
14 97.00 0.0296552
14 98.00 0.0300802
14 99.00 0.027724
14 100.00 0.0235294
14 101.00 0.0189573
14 102.00 0.0152542
14 103.00 0.0123789
14 104.00 0.0117949
14 105.00 0.0127202
14 106.00 0.0159176
14 107.00 0.0211141
14 108.00 0.028102
14 109.00 0.0367279
14 110.00 0.0468876
14 111.00 0.0581076
14 112.00 0.0700344
14 113.00 0.0815868
